id,time,long_x,lat_y,is_calibrated
24,2014-02-04 04:45:46,12.4784908562462,41.904603333176105,0
24,2014-02-04 04:46:15,12.4781677764501,41.904538026173896,0
24,2014-02-04 04:47:40,12.478721074467002,41.9047113664336,0
24,2014-02-04 04:47:42,12.478721074467002,41.9047113664336,0
24,2014-02-04 04:47:58,12.478716359930901,41.9047098375508,0
24,2014-02-04 04:48:19,12.478716359930901,41.9047098375508,0
24,2014-02-04 04:48:36,12.478716359930901,41.9047098375508,0
24,2014-02-04 04:48:52,12.4786745415527,41.9047158333874,0
24,2014-02-04 04:49:12,12.478663530452799,41.904710793206206,0
24,2014-02-04 04:49:13,12.4786275317259,41.9047380866734,0
24,2014-02-04 04:49:15,12.4786275317259,41.9047380866734,0
24,2014-02-04 04:49:36,12.4786279629505,41.904732357106,0
24,2014-02-04 04:49:45,12.478609083037501,41.904703218611104,0
24,2014-02-04 04:50:01,12.478591213993301,41.9047205179618,0
24,2014-02-04 04:50:17,12.4786639573633,41.9047075245032,0
24,2014-02-04 04:50:32,12.478739294852,41.904714656193796,0
24,2014-02-04 04:50:46,12.4787994630643,41.9047196453131,0
24,2014-02-04 04:51:05,12.478768902220098,41.904705214032205,0
24,2014-02-04 04:51:15,12.478768902220098,41.904705214032205,0
24,2014-02-04 04:51:32,12.478720374621599,41.9046763056924,0
24,2014-02-04 04:51:42,12.478647168922,41.904647477402705,0
24,2014-02-04 04:51:44,12.478639152967999,41.9046530332353,0
24,2014-02-04 04:51:45,12.478639152967999,41.9046530332353,0
24,2014-02-04 04:52:00,12.478615794502199,41.9046878376925,0
24,2014-02-04 04:52:15,12.478615166359301,41.904726433389705,0
24,2014-02-04 04:52:34,12.4786860132794,41.9047838795097,0
24,2014-02-04 04:52:51,12.478725728324498,41.9047879869105,0
24,2014-02-04 04:52:53,12.478725728324498,41.9047879869105,0
24,2014-02-04 04:53:24,12.478765672307699,41.9047516729063,0
24,2014-02-04 04:53:24,12.478740431397199,41.904762656104296,0
24,2014-02-04 04:53:40,12.4787880756713,41.9047717786588,0
24,2014-02-04 04:53:53,12.4787850509429,41.90476873883121,0
24,2014-02-04 04:54:08,12.478819625525901,41.904687884462206,0
24,2014-02-04 04:54:23,12.478817349094,41.9046716167369,0
24,2014-02-04 04:54:42,12.4788302899565,41.904681580639206,0
24,2014-02-04 04:54:53,12.4787783657271,41.9046639545731,0
24,2014-02-04 04:55:10,12.4788094068856,41.90467894546679,0
24,2014-02-04 04:55:23,12.478792500167902,41.904699531026296,0
24,2014-02-04 04:55:42,12.4787266256,41.9046492761574,0
24,2014-02-04 04:56:08,12.478712940053999,41.90470248730671,0
24,2014-02-04 04:56:21,12.478703944170599,41.904724325098904,0
24,2014-02-04 04:56:32,12.478716844969302,41.9047335066418,0
24,2014-02-04 04:56:42,12.478717659555302,41.9047338340796,0
24,2014-02-04 04:56:51,12.4787176596259,41.904733834156204,0
24,2014-02-04 04:57:01,12.478717920401499,41.904740125926,0
24,2014-02-04 04:57:15,12.478717920401499,41.904740125926,0
24,2014-02-04 04:57:32,12.478717920401499,41.904740125926,0
24,2014-02-04 04:57:46,12.478717920401499,41.904740125926,0
24,2014-02-04 04:58:12,12.478717920401499,41.904740125926,0
24,2014-02-04 04:58:23,12.478716784104302,41.9047356897388,0
24,2014-02-04 04:58:31,12.478714918656399,41.9047630230032,0
24,2014-02-04 04:58:49,12.478684212051899,41.904767797895495,0
24,2014-02-04 04:59:04,12.4786744261477,41.9047554318995,0
24,2014-02-04 04:59:17,12.478673804354,41.904745185096004,0
24,2014-02-04 04:59:33,12.478673810703599,41.9047451468401,0
24,2014-02-04 04:59:54,12.478673314625,41.904738839405205,0
42,2014-02-04 04:00:01,12.491682012115099,41.8554087304109,1
42,2014-02-04 04:00:01,12.4917493782511,41.8552801724764,1
42,2014-02-04 04:00:02,12.4915914064802,41.855205418684896,1
42,2014-02-04 04:00:02,12.4916585826741,41.855094217666995,1
42,2014-02-04 04:00:02,12.491704406305098,41.8549635892382,1
42,2014-02-04 04:00:02,12.491659847389998,41.854940357722505,1
42,2014-02-04 04:00:03,12.4915330797208,41.8548869514949,1
42,2014-02-04 04:00:03,12.4914379824339,41.854909768485896,1
42,2014-02-04 04:00:04,12.4911355593075,41.854992713969395,0
42,2014-02-04 04:00:04,12.491323588099801,41.854839376403106,1
42,2014-02-04 04:00:04,12.4912604877333,41.8548389619485,1
42,2014-02-04 04:00:04,12.491227688331302,41.8547247450757,1
42,2014-02-04 04:00:04,12.491111532832901,41.8547402715119,1
42,2014-02-04 04:00:04,12.491125048908598,41.854999077845605,1
42,2014-02-04 04:00:04,12.491096851948399,41.8548341423153,1
42,2014-02-04 04:00:05,12.490978345438302,41.8547567092568,1
42,2014-02-04 04:00:05,12.490890017586999,41.8547682029176,1
42,2014-02-04 04:00:05,12.490809935369802,41.8547775743921,1
42,2014-02-04 04:00:05,12.490825835822001,41.8546565892508,1
42,2014-02-04 04:00:05,12.491111532832901,41.8547402715119,1
42,2014-02-04 04:00:06,12.4908523427473,41.8545699457079,1
42,2014-02-04 04:00:06,12.4906783659048,41.854653803097,1
42,2014-02-04 04:00:06,12.490809935369802,41.8547775743921,1
42,2014-02-04 04:00:06,12.490825835822001,41.8546565892508,1
42,2014-02-04 04:00:07,12.490791262915002,41.85448838877,1
42,2014-02-04 04:00:07,12.490760352212998,41.8544231223444,1
42,2014-02-04 04:00:07,12.4906731686451,41.85451000535421,1
42,2014-02-04 04:00:07,12.490561574204198,41.8545388074005,1
42,2014-02-04 04:00:08,12.4905969244167,41.85441162898571,1
42,2014-02-04 04:00:08,12.490510183977001,41.8543419667745,1
42,2014-02-04 04:00:09,12.4905402152076,41.8542941891902,1
42,2014-02-04 04:00:09,12.490463116244099,41.8542580043398,1
42,2014-02-04 04:00:10,12.4904102232085,41.854159023257104,1
42,2014-02-04 04:00:10,12.4903004084387,41.85414955695121,1
42,2014-02-04 04:00:10,12.490215848792,41.854112241108396,1
42,2014-02-04 04:00:11,12.4902632385594,41.854042576561106,1
42,2014-02-04 04:00:11,12.4902804785869,41.8539217804394,1
42,2014-02-04 04:00:11,12.490089263983,41.853989622582205,1
42,2014-02-04 04:00:12,12.4899779863597,41.8540209120634,1
42,2014-02-04 04:00:12,12.4899638750406,41.853901954351,1
42,2014-02-04 04:00:13,12.4898329629406,41.8538780072941,1
42,2014-02-04 04:00:13,12.489652957351199,41.8538496737817,1
42,2014-02-04 04:00:14,12.4896238660479,41.853739996094,1
42,2014-02-04 04:00:15,12.489491198891699,41.8536035934876,1
42,2014-02-04 04:00:15,12.489401921983,41.853698337355105,1
42,2014-02-04 04:00:16,12.489297902639198,41.853585116971104,1
42,2014-02-04 04:00:16,12.489250781454698,41.8534740868828,1
42,2014-02-04 04:00:17,12.4891725509251,41.8534325271471,1
42,2014-02-04 04:00:17,12.4891236819242,41.853327044364704,1
42,2014-02-04 04:00:18,12.4889885256785,41.853303834280794,1
42,2014-02-04 04:00:18,12.4888604571809,41.8534236500106,1
42,2014-02-04 04:00:19,12.4887652466696,41.853304168685206,1
42,2014-02-04 04:00:19,12.4887270543171,41.8531943817746,1
42,2014-02-04 04:00:20,12.488640372590499,41.853142766188,1
42,2014-02-04 04:00:21,12.4885065808392,41.85308691657,0
42,2014-02-04 04:00:21,12.488489013597802,41.8530635920066,1
42,2014-02-04 04:00:23,12.4884121739707,41.8530349902947,1
42,2014-02-04 04:00:24,12.4883508676209,41.8530060590878,1
42,2014-02-04 04:00:26,12.4882954110656,41.8529549270292,1
42,2014-02-04 04:00:27,12.488321831007,41.8528932866727,1
42,2014-02-04 04:00:28,12.488329379851901,41.8528292690577,1
42,2014-02-04 04:00:29,12.48822144605,41.852843541604,1
42,2014-02-04 04:00:30,12.488168534727599,41.8528538269846,1
42,2014-02-04 04:00:34,12.488035649124802,41.8527679909347,0
42,2014-02-04 04:00:49,12.488035649124802,41.8527679909347,0
42,2014-02-04 04:00:49,12.488034754394699,41.852690915378396,1
42,2014-02-04 04:00:51,12.487913346671698,41.8527232628694,1
42,2014-02-04 04:00:53,12.4878386278441,41.8526313488289,1
42,2014-02-04 04:00:54,12.487887734078699,41.8525180059919,1
42,2014-02-04 04:00:55,12.487861576830802,41.8524492169695,1
42,2014-02-04 04:00:57,12.4877284134818,41.852477730662606,1
42,2014-02-04 04:00:59,12.4877100942208,41.852354523273604,1
42,2014-02-04 04:00:59,12.487726728637302,41.8523122571553,1
42,2014-02-04 04:01:02,12.4875590958243,41.852292624882494,1
42,2014-02-04 04:01:02,12.4874496736547,41.8523796031081,1
42,2014-02-04 04:01:04,12.4873542879037,41.852348590512705,0
42,2014-02-04 04:01:04,12.4873434852845,41.8522838925686,1
42,2014-02-04 04:01:04,12.4872787486503,41.8522825350852,1
42,2014-02-04 04:01:05,12.487176650298,41.8521596945179,1
42,2014-02-04 04:01:06,12.486977797889098,41.8520811730829,1
42,2014-02-04 04:01:06,12.4870306175936,41.8519798166181,1
42,2014-02-04 04:01:07,12.4869267183882,41.8518766556848,1
42,2014-02-04 04:01:08,12.486920868414499,41.8517557199931,1
42,2014-02-04 04:01:08,12.4868309387941,41.851757285984704,1
42,2014-02-04 04:01:09,12.486794788478,41.851649332749,1
42,2014-02-04 04:01:09,12.486664699660802,41.8517306577956,1
42,2014-02-04 04:01:09,12.4865690344705,41.8518049913462,1
42,2014-02-04 04:01:09,12.486466113777,41.851715488418996,1
42,2014-02-04 04:01:10,12.4862917014866,41.851733209068,1
42,2014-02-04 04:01:10,12.486338131303599,41.851617033845294,1
42,2014-02-04 04:01:11,12.4862353038889,41.8515534822629,1
42,2014-02-04 04:01:12,12.4861239945976,41.851444925269206,1
42,2014-02-04 04:01:13,12.4859653966908,41.8513947852866,1
42,2014-02-04 04:01:13,12.485874083418901,41.851285187639,1
42,2014-02-04 04:01:14,12.485763027804,41.8512116108457,1
42,2014-02-04 04:01:15,12.485635016382899,41.8511475275494,1
42,2014-02-04 04:01:15,12.4855655493769,41.8511574603383,1
42,2014-02-04 04:01:15,12.4855590886392,41.8511182982485,1
42,2014-02-04 04:01:16,12.4854773111169,41.8510222366864,1
42,2014-02-04 04:01:16,12.485375545892198,41.851060405055996,1
42,2014-02-04 04:01:17,12.4853817724727,41.850953377033896,1
42,2014-02-04 04:01:17,12.485228276076,41.8508915099067,1
42,2014-02-04 04:01:18,12.4850637996013,41.8507578780253,1
42,2014-02-04 04:01:19,12.4850432843499,41.850603464127104,1
42,2014-02-04 04:01:20,12.4848866040486,41.850670779005206,0
42,2014-02-04 04:01:20,12.484877061105498,41.8506201476293,1
42,2014-02-04 04:01:20,12.484925156979498,41.8504931935175,1
42,2014-02-04 04:01:20,12.4847284241361,41.850484820697,1
42,2014-02-04 04:01:21,12.4846752376157,41.8504206565197,1
42,2014-02-04 04:01:21,12.484569948964902,41.8503790702116,1
42,2014-02-04 04:01:21,12.48452738,41.85032143,1
42,2014-02-04 04:01:21,12.484494838390901,41.850308962277204,1
42,2014-02-04 04:01:22,12.484401031131402,41.850259786940605,1
42,2014-02-04 04:01:22,12.4844514875,41.8501894125,1
42,2014-02-04 04:01:22,12.4844782646666,41.8501503497151,1
42,2014-02-04 04:01:22,12.4844010144451,41.8501252558016,1
42,2014-02-04 04:01:22,12.484348296663,41.8501812571918,1
42,2014-02-04 04:01:23,12.4842387614874,41.8501226428369,1
42,2014-02-04 04:01:23,12.484137685766198,41.850043803763796,1
42,2014-02-04 04:01:24,12.4840315232194,41.8498532835878,1
42,2014-02-04 04:01:24,12.4838641543768,41.849852441840795,1
42,2014-02-04 04:01:25,12.483764208980901,41.8497896431881,1
42,2014-02-04 04:01:25,12.4837427923579,41.849744740426004,1
42,2014-02-04 04:01:25,12.4836375099854,41.8497166036907,1
42,2014-02-04 04:01:26,12.483549264226802,41.8495978556997,1
42,2014-02-04 04:01:26,12.483596644198402,41.849509257514704,1
42,2014-02-04 04:01:26,12.4835222969707,41.8494593213836,1
42,2014-02-04 04:01:27,12.4835097814926,41.8493431050735,1
42,2014-02-04 04:01:27,12.4833765532688,41.8493421405045,1
42,2014-02-04 04:01:27,12.483297924834199,41.849328361168205,1
42,2014-02-04 04:01:28,12.483321090836698,41.8491477585421,1
42,2014-02-04 04:01:28,12.4832744527518,41.849079013403895,1
42,2014-02-04 04:01:28,12.4832281161299,41.8489785550938,1
42,2014-02-04 04:01:29,12.4830955643859,41.8490011649506,1
42,2014-02-04 04:01:29,12.4828972253927,41.8489913869291,1
42,2014-02-04 04:01:30,12.4828670170275,41.8488701573869,1
42,2014-02-04 04:01:30,12.4827065430937,41.8489727091855,1
42,2014-02-04 04:01:30,12.4827031087042,41.8487082704925,1
42,2014-02-04 04:01:31,12.4826139904565,41.848696751284706,1
42,2014-02-04 04:01:31,12.482608333650699,41.8486028288399,1
42,2014-02-04 04:01:31,12.482588047044999,41.8485119201071,1
42,2014-02-04 04:01:31,12.482455191226402,41.848564999321106,1
42,2014-02-04 04:01:32,12.4823942387906,41.84844191375029,1
42,2014-02-04 04:01:32,12.482309232370401,41.8484085740149,1
42,2014-02-04 04:01:32,12.4822186071099,41.8484960811757,1
42,2014-02-04 04:01:33,12.482101666666699,41.848386666666705,1
42,2014-02-04 04:01:33,12.482034215973199,41.8484331723739,1
42,2014-02-04 04:01:33,12.4818814200826,41.8484165525504,1
42,2014-02-04 04:01:34,12.4817944658379,41.8483643653824,0
42,2014-02-04 04:01:34,12.4817924066978,41.8483288103791,1
42,2014-02-04 04:01:34,12.481841186537,41.8482266430632,1
42,2014-02-04 04:01:36,12.4817298507414,41.84815111229911,1
42,2014-02-04 04:01:38,12.481538920918698,41.8481290107212,1
42,2014-02-04 04:01:39,12.4814524761205,41.8480728839239,1
42,2014-02-04 04:01:40,12.481394874618498,41.8480437683031,1
42,2014-02-04 04:01:41,12.4812925850827,41.8480080167819,1
42,2014-02-04 04:01:43,12.4811828837619,41.8478965418445,1
42,2014-02-04 04:01:44,12.481230315594098,41.8478120733741,1
42,2014-02-04 04:01:44,12.481263057134099,41.8477501332705,1
42,2014-02-04 04:01:46,12.481131200401599,41.8476940477348,1
42,2014-02-04 04:01:46,12.4810644089842,41.847683112486,1
42,2014-02-04 04:01:47,12.481038333333302,41.8476783333333,1
42,2014-02-04 04:01:47,12.481018333333301,41.847666666666704,1
42,2014-02-04 04:01:49,12.480846252368801,41.847632061472204,0
42,2014-02-04 04:02:04,12.480846252368801,41.847632061472204,0
42,2014-02-04 04:02:20,12.480846252368801,41.847632061472204,0
42,2014-02-04 04:02:35,12.4808036800934,41.847619898653996,0
42,2014-02-04 04:02:35,12.480756529860999,41.8476086263654,1
42,2014-02-04 04:02:36,12.4805979432968,41.847525333197,1
42,2014-02-04 04:02:36,12.4805565853302,41.847453648401206,1
42,2014-02-04 04:02:37,12.4805688096139,41.847378866561606,1
42,2014-02-04 04:02:37,12.4804816291502,41.847328692465794,1
42,2014-02-04 04:02:38,12.480442254876198,41.8472120662337,1
42,2014-02-04 04:02:38,12.480449434511799,41.8471220766576,1
42,2014-02-04 04:02:39,12.4804179648601,41.8470649588723,1
42,2014-02-04 04:02:39,12.4803168957308,41.8470061045319,1
42,2014-02-04 04:02:39,12.4802312524493,41.8470903217481,1
42,2014-02-04 04:02:39,12.480102709865598,41.847149938833105,1
42,2014-02-04 04:02:40,12.4800547614922,41.84707390497571,1
42,2014-02-04 04:02:40,12.480144074499302,41.846891036208504,1
42,2014-02-04 04:02:41,12.4800066204505,41.8468781246665,1
42,2014-02-04 04:02:42,12.479964879621901,41.8467484420672,1
42,2014-02-04 04:02:42,12.479831195497699,41.8467902193698,1
42,2014-02-04 04:02:43,12.479705638278599,41.8467990550891,1
42,2014-02-04 04:02:43,12.479676776541,41.84674563320689,1
42,2014-02-04 04:02:43,12.479563903935,41.8467235807208,1
42,2014-02-04 04:02:44,12.4794773749647,41.8467071089145,1
42,2014-02-04 04:02:44,12.4794405775041,41.846646853070105,1
42,2014-02-04 04:02:44,12.479392688145799,41.8466300938241,1
42,2014-02-04 04:02:45,12.479330217047998,41.846618460011896,1
42,2014-02-04 04:02:45,12.4793121913231,41.846573926808,1
42,2014-02-04 04:02:45,12.479266873502901,41.8465513506951,1
42,2014-02-04 04:02:46,12.479238643496599,41.846504317634796,1
42,2014-02-04 04:02:46,12.4791840760128,41.8464497141325,1
42,2014-02-04 04:02:46,12.4791383794818,41.846449028975,1
42,2014-02-04 04:02:47,12.4790916448935,41.8463988615554,1
42,2014-02-04 04:02:47,12.4790584984923,41.8463518428445,1
42,2014-02-04 04:02:47,12.4789793483336,41.8463546176369,1
42,2014-02-04 04:02:48,12.478929100683901,41.846295901560296,1
42,2014-02-04 04:02:49,12.478828196614499,41.846233672511396,0
42,2014-02-04 04:02:49,12.4788165104847,41.8462410498497,1
42,2014-02-04 04:02:49,12.478794171505198,41.8461554394099,1
42,2014-02-04 04:02:50,12.4785144381875,41.8461014377776,1
42,2014-02-04 04:02:51,12.478423830595801,41.8458996828654,1
42,2014-02-04 04:02:52,12.47836804534,41.8457391757017,1
42,2014-02-04 04:02:52,12.478306375799,41.845628734786,1
42,2014-02-04 04:02:52,12.4781932084319,41.845630354173004,1
42,2014-02-04 04:02:53,12.4780612722451,41.8456734959065,1
42,2014-02-04 04:02:53,12.4779734334621,41.84557408490571,1
42,2014-02-04 04:02:54,12.477826519226598,41.845580050735,1
42,2014-02-04 04:02:54,12.4777156134864,41.8454684368188,1
42,2014-02-04 04:02:55,12.477708264382999,41.845335605350996,1
42,2014-02-04 04:02:55,12.4775821309236,41.8453157699912,1
42,2014-02-04 04:02:55,12.477645361742498,41.8452057373099,1
42,2014-02-04 04:02:56,12.4776030328806,41.8451275748819,1
42,2014-02-04 04:02:56,12.477476403934,41.8450664825533,1
42,2014-02-04 04:02:56,12.477423949618302,41.84510665021121,1
42,2014-02-04 04:02:57,12.477234772033201,41.8450775313011,1
42,2014-02-04 04:02:57,12.4771810312151,41.845005020700604,1
42,2014-02-04 04:02:58,12.4770787589728,41.8449508997891,1
42,2014-02-04 04:02:58,12.477060589230199,41.844933322833,1
42,2014-02-04 04:02:58,12.477030111821001,41.844871441840894,1
42,2014-02-04 04:02:59,12.4769398566867,41.8448619071839,1
42,2014-02-04 04:02:59,12.476907076931601,41.8447158277225,1
42,2014-02-04 04:03:00,12.4767806756065,41.8446765603658,1
42,2014-02-04 04:03:00,12.4766334833302,41.8446239205664,1
42,2014-02-04 04:03:01,12.4764939910106,41.84454041232429,1
42,2014-02-04 04:03:01,12.476384328891802,41.8444655147916,1
42,2014-02-04 04:03:02,12.476324568811801,41.844408226382605,1
42,2014-02-04 04:03:02,12.4762088825157,41.8443411955324,1
42,2014-02-04 04:03:03,12.476181603315101,41.8442508999824,1
42,2014-02-04 04:03:03,12.4760937037442,41.844257719734294,1
42,2014-02-04 04:03:04,12.4760552034687,41.844142924284895,0
42,2014-02-04 04:03:04,12.476041523100701,41.8440152653659,1
42,2014-02-04 04:03:05,12.475945355182901,41.8439889738852,1
42,2014-02-04 04:03:05,12.4758898279232,41.843900353246106,1
42,2014-02-04 04:03:06,12.4759354327475,41.843785368040706,1
42,2014-02-04 04:03:06,12.4758549577673,41.843696784639,1
42,2014-02-04 04:03:06,12.475755669028,41.8437362604926,1
42,2014-02-04 04:03:07,12.4758097886998,41.8435689374196,1
42,2014-02-04 04:03:07,12.475662595994699,41.8435706964122,1
42,2014-02-04 04:03:08,12.475624329114401,41.843451134464104,1
42,2014-02-04 04:03:10,12.475453201967799,41.843246814411,1
42,2014-02-04 04:03:10,12.475414059600501,41.84312284018171,1
42,2014-02-04 04:03:11,12.475255000209,41.843064744976104,1
42,2014-02-04 04:03:12,12.475137814324999,41.8429835396963,1
42,2014-02-04 04:03:12,12.475072622377601,41.8429352959271,1
42,2014-02-04 04:03:13,12.4748920790185,41.8428959038454,1
42,2014-02-04 04:03:14,12.474712305107902,41.8427973361107,1
42,2014-02-04 04:03:15,12.474623639278901,41.842753381381,1
42,2014-02-04 04:03:15,12.474570303069301,41.842774029439504,1
42,2014-02-04 04:03:15,12.4745002044095,41.842717294274394,1
42,2014-02-04 04:03:16,12.4743710318264,41.842649597458504,1
42,2014-02-04 04:03:17,12.474306467379,41.8425447239361,1
42,2014-02-04 04:03:17,12.474247831814301,41.842571905441396,1
42,2014-02-04 04:03:17,12.474193850722198,41.8426021846608,1
42,2014-02-04 04:03:17,12.474231011654501,41.8424951680782,1
42,2014-02-04 04:03:17,12.4742459602827,41.842453361386795,1
42,2014-02-04 04:03:18,12.474112841312198,41.84228613450829,1
42,2014-02-04 04:03:19,12.474057656308501,41.842301211293,0
42,2014-02-04 04:03:19,12.474032802502501,41.8422981545732,1
42,2014-02-04 04:03:19,12.474026004577599,41.8421767987236,1
42,2014-02-04 04:03:20,12.4739381598805,41.8420767452763,1
42,2014-02-04 04:03:21,12.4739014011059,41.8419777978573,1
42,2014-02-04 04:03:21,12.4738965320896,41.841910428223,1
42,2014-02-04 04:03:22,12.4738167162593,41.841870319401394,1
42,2014-02-04 04:03:23,12.4737121881678,41.8417377460459,1
42,2014-02-04 04:03:24,12.473627782127199,41.841716286053,1
42,2014-02-04 04:03:25,12.4735582900067,41.8417092042091,1
42,2014-02-04 04:03:25,12.473533629049802,41.8416903864232,1
42,2014-02-04 04:03:25,12.4734760193178,41.841674603872,1
42,2014-02-04 04:03:26,12.473448816168402,41.8417089286972,1
42,2014-02-04 04:03:26,12.4733854055557,41.841702574476294,1
42,2014-02-04 04:03:26,12.473339195892999,41.8417297833959,1
42,2014-02-04 04:03:27,12.4732598505529,41.8417263340461,1
42,2014-02-04 04:03:27,12.473226666666699,41.8417,1
42,2014-02-04 04:03:28,12.4732048240573,41.8416902356966,1
42,2014-02-04 04:03:28,12.4731869267805,41.841685292010204,1
42,2014-02-04 04:03:28,12.473153931661699,41.8417140931816,1
42,2014-02-04 04:03:28,12.4730756379122,41.8417269532959,1
42,2014-02-04 04:03:29,12.4729849978023,41.841726401059105,1
42,2014-02-04 04:03:29,12.472975658461499,41.841762853282205,1
42,2014-02-04 04:03:29,12.4729363623754,41.841770299799705,1
42,2014-02-04 04:03:30,12.472885377098699,41.841768211756204,1
42,2014-02-04 04:03:30,12.472833411301401,41.841772286094105,1
42,2014-02-04 04:03:30,12.4728235894367,41.8417372558085,1
42,2014-02-04 04:03:30,12.4727804174596,41.841775117751205,1
42,2014-02-04 04:03:31,12.4726602478771,41.841766246355206,1
42,2014-02-04 04:03:32,12.4725588376374,41.8417591715211,1
42,2014-02-04 04:03:34,12.472320113335499,41.8419194080786,0
42,2014-02-04 04:03:34,12.472382091375,41.8417723653572,1
42,2014-02-04 04:03:34,12.4723026947132,41.841787251971795,1
42,2014-02-04 04:03:34,12.472318643195601,41.8419219367838,1
42,2014-02-04 04:03:34,12.4723287356077,41.841969788185295,1
42,2014-02-04 04:03:35,12.4723487354181,41.8420089236201,1
42,2014-02-04 04:03:35,12.472310790145302,41.8420257843541,1
42,2014-02-04 04:03:36,12.472320200587198,41.84206223884,1
42,2014-02-04 04:03:37,12.4722677303763,41.8420885439364,1
42,2014-02-04 04:03:38,12.472255367272199,41.8421336080814,1
42,2014-02-04 04:03:38,12.4722460863552,41.842173554771,1
42,2014-02-04 04:03:38,12.4722279790168,41.8421724293332,1
42,2014-02-04 04:03:39,12.472223460885699,41.8422053639193,1
42,2014-02-04 04:03:40,12.472203503421,41.842230115559396,1
42,2014-02-04 04:03:40,12.4721763033441,41.84222480245771,1
42,2014-02-04 04:03:40,12.4721199350597,41.842205341226894,1
42,2014-02-04 04:03:41,12.472092041889699,41.842299347065,1
42,2014-02-04 04:03:43,12.472042555722899,41.842346987045396,1
42,2014-02-04 04:03:45,12.4719854796754,41.842435468598396,1
42,2014-02-04 04:03:48,12.4718829022313,41.8425731069831,1
42,2014-02-04 04:03:49,12.471838833882199,41.842612105953606,0
42,2014-02-04 04:04:01,12.490544897957301,41.9075738086255,0
42,2014-02-04 04:04:04,12.4717312810132,41.842605721051704,0
42,2014-02-04 04:04:19,12.4717312810132,41.842605721051704,0
42,2014-02-04 04:04:34,12.4717312810132,41.842605721051704,0
42,2014-02-04 04:04:49,12.471550658461199,41.842518647506296,0
42,2014-02-04 04:04:49,12.4715942950825,41.8425027426631,1
42,2014-02-04 04:04:49,12.471629933517,41.8425417306885,1
42,2014-02-04 04:04:50,12.4716826585372,41.8425421789256,1
42,2014-02-04 04:04:51,12.471757115960697,41.842529184045894,1
42,2014-02-04 04:04:52,12.4718331415372,41.8425823557749,1
42,2014-02-04 04:04:53,12.4718829022313,41.8425731069831,1
42,2014-02-04 04:04:53,12.4719356709206,41.842623157808106,1
42,2014-02-04 04:04:55,12.4719854796754,41.842435468598396,1
42,2014-02-04 04:04:57,12.472042555722899,41.842346987045396,1
42,2014-02-04 04:04:59,12.472092041889699,41.842299347065,1
42,2014-02-04 04:05:00,12.4721199350597,41.842205341226894,1
42,2014-02-04 04:05:01,12.4721697210677,41.842183352610895,1
42,2014-02-04 04:05:04,12.4722657695244,41.8421020607748,0
42,2014-02-04 04:05:04,12.472255367272199,41.8421336080814,1
42,2014-02-04 04:05:04,12.4722460863552,41.842173554771,1
42,2014-02-04 04:05:04,12.4722279790168,41.8421724293332,1
42,2014-02-04 04:05:05,12.472223460885699,41.8422053639193,1
42,2014-02-04 04:05:05,12.472203503421,41.842230115559396,1
42,2014-02-04 04:05:05,12.4721763033441,41.84222480245771,1
42,2014-02-04 04:05:05,12.4721697210677,41.842183352610895,1
42,2014-02-04 04:05:06,12.4721199350597,41.842205341226894,1
42,2014-02-04 04:05:07,12.472092041889699,41.842299347065,1
42,2014-02-04 04:05:08,12.472042555722899,41.842346987045396,1
42,2014-02-04 04:05:10,12.4719854796754,41.842435468598396,1
42,2014-02-04 04:05:11,12.471830265858099,41.8422953351456,1
42,2014-02-04 04:05:13,12.471760109420499,41.8423660439615,1
42,2014-02-04 04:05:14,12.471700628006401,41.842426078020104,1
42,2014-02-04 04:05:15,12.4715812692928,41.8422648535366,1
42,2014-02-04 04:05:17,12.471498036749301,41.842302747904704,1
42,2014-02-04 04:05:19,12.4713610272506,41.8421565117458,0
42,2014-02-04 04:05:19,12.4713780451918,41.84228081340861,1
42,2014-02-04 04:05:19,12.471336645704598,41.842078847315896,1
42,2014-02-04 04:05:20,12.4712254049982,41.8421594663169,1
42,2014-02-04 04:05:21,12.4710818783767,41.8421888455382,1
42,2014-02-04 04:05:22,12.4709569073457,41.8421629712649,1
42,2014-02-04 04:05:23,12.4708134045839,41.842111387306296,1
42,2014-02-04 04:05:23,12.4707946515746,41.8422448407942,1
42,2014-02-04 04:05:24,12.470688282544902,41.842290845392704,1
42,2014-02-04 04:05:24,12.4706815423317,41.8423532144742,1
42,2014-02-04 04:05:25,12.4705506438924,41.8423468327176,1
42,2014-02-04 04:05:26,12.4705096723023,41.842425859188104,1
42,2014-02-04 04:05:26,12.4705139292012,41.842514341942,1
42,2014-02-04 04:05:26,12.4704254183621,41.842511139898,1
42,2014-02-04 04:05:27,12.470364937728199,41.842438035681795,1
42,2014-02-04 04:05:27,12.470319710162698,41.8423508912818,1
42,2014-02-04 04:05:28,12.470199483358801,41.842411590017,1
42,2014-02-04 04:05:29,12.4700289950599,41.8423993130238,1
42,2014-02-04 04:05:30,12.469925635440301,41.842283752711,1
42,2014-02-04 04:05:31,12.4697874043626,41.842389139622604,1
42,2014-02-04 04:05:31,12.4697876833081,41.8424936904593,1
42,2014-02-04 04:05:32,12.469698746618901,41.8425617206333,1
42,2014-02-04 04:05:33,12.4696140997592,41.8425520413641,1
42,2014-02-04 04:05:34,12.4694578512477,41.8424648203391,0
42,2014-02-04 04:05:34,12.4695005288339,41.8426246355884,1
42,2014-02-04 04:05:34,12.4694648318916,41.8426360790789,1
